Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1270,100.0,540.081,-584.818,0.9235026965654273,8.58,2.85,5.73,0.49738219895287955,9.2,4.84,139.24238095238098,Normal
1271,100.0,539.868,-584.602,0.9234795638742257,8.57,2.85,5.72,0.4982517482517483,9.2,5.1,139.1909523809524,Normal
1272,100.0,540.056,-580.2905,0.9306648997355637,8.57,2.85,5.72,0.4982517482517483,9.2,5.49,138.16440476190476,Normal
1273,100.0,540.5945,-584.8545,0.9243230581281328,8.57,2.86,5.71,0.5008756567425569,9.2,4.84,139.25107142857146,Normal
1274,100.0,540.5695,-577.605,0.9358809220834305,8.58,2.86,5.72,0.5,9.2,4.84,137.52500000000003,Normal
1275,100.0,540.3885,-585.116,0.9235578927939075,8.58,2.85,5.73,0.49738219895287955,9.2,4.9,139.31333333333336,Normal
1276,100.0,539.471,-583.809,0.9240539285965103,8.57,2.85,5.72,0.4982517482517483,9.2,5.1,139.00214285714287,Normal
1277,100.0,540.037,-580.2625,0.9306770642597101,8.57,2.85,5.72,0.4982517482517483,9.2,5.68,138.15773809523813,Normal
1278,100.0,540.664,-584.2575,0.9253864948246278,8.57,2.86,5.71,0.5008756567425569,9.2,4.84,139.1089285714286,Normal
1279,100.0,540.333,-576.802,0.9367737975943217,8.58,2.86,5.72,0.5,9.2,4.84,137.33380952380955,Normal
1280,100.0,540.048,-586.8405,0.9202636832324967,8.58,2.85,5.73,0.49738219895287955,9.2,4.9,139.7239285714286,Normal
1281,100.0,539.7705,-582.872,0.926053232956807,8.57,2.85,5.72,0.4982517482517483,9.2,5.1,138.77904761904765,Normal
1282,100.0,539.8905,-580.8825,0.9294315115363261,8.57,2.85,5.72,0.4982517482517483,9.2,5.36,138.3053571428572,Normal
1283,100.0,540.7155,-584.689,0.9247916413683173,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.25093896713614,Normal
1284,100.0,540.7465,-580.216,0.9319744715761026,8.58,2.86,5.72,0.5,9.2,4.84,138.1466666666667,Normal
1285,100.0,540.2635,-583.85,0.9253464074676715,8.58,2.85,5.73,0.49738219895287955,9.2,4.84,139.0119047619048,Normal
1286,100.0,540.268,-581.47,0.9291416582110857,8.57,2.85,5.72,0.4982517482517483,9.2,5.1,138.44523809523812,Normal
1287,100.0,539.7405,-583.332,0.9252715434778137,8.57,2.85,5.72,0.4982517482517483,9.2,5.62,138.88857142857145,Normal
1288,100.0,540.4895,-584.408,0.9248495913813637,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.1849765258216,Normal
1289,100.0,540.42,-578.692,0.9338646464786103,8.58,2.86,5.72,0.5,9.2,4.84,137.78380952380954,Normal
1290,100.0,540.2355,-585.259,0.9230708113843614,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,137.38474178403757,Normal
1291,100.0,539.931,-583.541,0.9252666050885885,8.57,2.85,5.72,0.4982517482517483,9.2,5.1,138.93833333333336,Normal
1292,100.0,540.0555,-582.259,0.9275176510796742,8.57,2.85,5.72,0.4982517482517483,9.2,5.16,138.63309523809525,Normal
1293,100.0,540.3585,-582.334,0.9279185141173281,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,136.6981220657277,Normal
1294,100.0,540.569,-578.05,0.9351595882709108,8.58,2.86,5.72,0.5,9.2,4.84,137.63095238095238,Normal
1295,100.0,540.178,-584.291,0.9245016609874188,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,137.1575117370892,Normal
1296,100.0,540.1575,-580.599,0.9303452124443893,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.29084507042256,Normal
1297,100.0,540.2075,-583.2945,0.9261316539072458,8.57,2.85,5.72,0.4982517482517483,9.2,5.49,138.87964285714287,Normal
1298,100.0,540.3495,-583.478,0.9260837597989986,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,136.96666666666667,Normal
1299,100.0,540.704,-579.125,0.9336568098424346,8.58,2.86,5.72,0.5,9.26,4.84,135.94483568075117,Normal
1300,100.0,540.1385,-582.596,0.9271235985142363,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,136.75962441314556,Normal
1301,100.0,540.0155,-581.3195,0.928947850536581,8.57,2.85,5.72,0.4982517482517483,9.26,5.1,136.4599765258216,Normal
1302,100.0,540.052,-578.775,0.9330948987084792,8.57,2.85,5.72,0.4982517482517483,9.26,5.1,135.86267605633802,Normal
1303,100.0,540.6135,-582.908,0.9274422378831652,8.57,2.86,5.71,0.5008756567425569,9.26,4.9,136.83286384976526,Normal
1304,100.0,540.59,-576.174,0.9382408786234715,8.58,2.86,5.72,0.5,9.26,4.9,135.25211267605633,Normal
1305,100.0,539.9385,-585.9925,0.9214085504507311,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,137.5569248826291,Normal
1306,100.0,539.93,-583.559,0.9252363514229066,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.9856807511737,Normal
1307,100.0,540.135,-582.801,0.9267914777085144,8.57,2.85,5.72,0.4982517482517483,9.26,5.36,136.80774647887327,Normal
1308,100.0,540.778,-582.9545,0.9276504427017889,8.57,2.86,5.71,0.5008756567425569,9.26,4.9,136.84377934272302,Normal
1309,100.0,540.293,-578.8845,0.9333347153015843,8.58,2.86,5.72,0.5,9.26,4.9,135.88838028169016,Normal
1310,100.0,540.306,-583.071,0.9266555873984472,8.58,2.86,5.72,0.5,9.26,4.9,136.87112676056339,Normal
1311,100.0,540.285,-579.974,0.931567621996848,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.14413145539908,Normal
1312,100.0,540.0495,-581.9295,0.9280325194031236,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.6031690140845,Normal
1313,100.0,540.2515,-584.429,0.9244091241194397,8.58,2.86,5.72,0.5,9.26,4.9,137.18990610328638,Normal
1314,100.0,540.421,-575.952,0.938309095202378,8.57,2.85,5.72,0.4982517482517483,9.26,5.81,135.20000000000002,Normal
1315,100.0,540.0765,-588.042,0.9184318467048271,8.57,2.85,5.72,0.4982517482517483,9.33,4.97,135.8064665127021,Normal
1316,100.0,540.793,-584.9935,0.9244427502185921,8.58,2.86,5.72,0.5,9.26,4.9,137.3224178403756,Normal
1317,100.0,540.0925,-583.203,0.9260797698228576,8.58,2.85,5.73,0.49738219895287955,9.26,5.29,136.90211267605633,Normal
1318,100.0,539.6635,-585.434,0.9218178308741891,8.56,2.85,5.71,0.4991243432574431,9.33,5.16,135.2041570438799,Normal
1319,100.0,540.2105,-577.4775,0.9354658839521888,8.58,2.86,5.72,0.5,9.26,4.9,135.55809859154928,Normal
1320,100.0,540.5345,-584.7685,0.9243563906058551,8.58,2.86,5.72,0.5,9.26,4.9,137.26960093896716,Normal
1321,100.0,540.0405,-581.1785,0.9292162390728493,8.57,2.85,5.72,0.4982517482517483,9.33,5.1,134.22136258660507,Normal
1322,100.0,540.0505,-583.843,0.9249926778260595,8.57,2.85,5.72,0.4982517482517483,9.33,4.97,134.83672055427252,Normal
1323,100.0,540.4565,-585.93,0.9223908999368526,8.58,2.86,5.72,0.5,9.33,4.9,135.31870669745956,Normal
1324,100.0,540.267,-577.896,0.9348862078989992,8.57,2.85,5.72,0.4982517482517483,9.26,5.88,135.65633802816902,Normal
1325,100.0,540.271,-584.982,0.9235685884351997,8.57,2.85,5.72,0.4982517482517483,9.39,4.9,133.2533029612756,Normal
1326,100.0,540.643,-583.013,0.9273258057710548,8.58,2.86,5.72,0.5,9.33,4.9,134.64503464203233,Normal
1327,100.0,540.207,-581.833,0.928457134607353,8.58,2.85,5.73,0.49738219895287955,9.33,5.16,134.37251732101615,Normal
1328,100.0,539.869,-588.643,0.9171416291368453,8.57,2.85,5.72,0.4982517482517483,9.33,5.16,135.94526558891457,Normal
1329,100.0,539.8825,-580.1825,0.9305390976115275,8.57,2.85,5.72,0.4982517482517483,9.26,5.68,136.1930751173709,Normal
1330,100.0,540.501,-587.5045,0.9199946553600865,8.58,2.86,5.72,0.5,9.33,4.9,135.68233256351039,Normal
1331,100.0,539.93,-582.3225,0.9272009925771372,8.57,2.85,5.72,0.4982517482517483,9.33,5.03,134.48556581986142,Normal
1332,100.0,540.2435,-585.0105,0.9234765871723671,8.57,2.85,5.72,0.4982517482517483,9.33,5.1,135.10635103926097,Normal
1333,100.0,540.435,-589.7375,0.9163992454269908,8.58,2.86,5.72,0.5,9.33,4.9,136.19803695150114,Normal
1334,100.0,540.045,-580.809,0.9298151371621307,8.57,2.85,5.72,0.4982517482517483,9.26,5.81,136.3401408450704,Normal
1335,100.0,540.319,-584.736,0.9240392245389372,8.57,2.86,5.71,0.5008756567425569,9.26,4.9,137.2619718309859,Normal
1336,100.0,540.315,-582.377,0.9277753070605469,8.58,2.86,5.72,0.5,9.26,4.9,136.7082159624413,Normal
1337,100.0,540.117,-582.0945,0.9278854206662319,8.58,2.85,5.73,0.49738219895287955,9.33,5.03,134.43290993071594,Normal
1338,100.0,539.7295,-586.093,0.9208939536899435,8.57,2.85,5.72,0.4982517482517483,9.33,5.16,135.35635103926097,Normal
1339,100.0,539.8735,-579.8345,0.9310820587598703,8.57,2.85,5.72,0.4982517482517483,9.26,5.81,136.11138497652584,Normal
1340,100.0,540.5765,-584.8435,0.9243096657481874,8.57,2.86,5.71,0.5008756567425569,9.26,4.9,137.28720657276995,Normal
1341,100.0,539.9615,-576.756,0.936204391458433,8.58,2.86,5.72,0.5,9.26,4.9,135.3887323943662,Normal
1342,100.0,540.109,-580.3175,0.9307129286985143,8.58,2.85,5.73,0.49738219895287955,9.33,4.9,134.02251732101615,Normal
1343,100.0,539.9335,-586.7165,0.9202630231125254,8.57,2.85,5.72,0.4982517482517483,9.33,5.16,135.50034642032332,Normal
1344,100.0,540.4285,-581.0205,0.9301367163464973,8.57,2.85,5.72,0.4982517482517483,9.26,5.68,136.38978873239438,Normal
1345,100.0,540.5445,-585.054,0.9239224071624158,8.57,2.86,5.71,0.5008756567425569,9.33,4.9,135.1163972286374,Normal
1346,100.0,540.4185,-581.332,0.9296211115163108,8.58,2.86,5.72,0.5,9.26,4.9,136.46291079812207,Normal
1347,100.0,540.117,-585.126,0.9230781062540375,8.58,2.85,5.73,0.49738219895287955,9.33,4.97,135.13302540415702,Normal
1348,100.0,539.819,-584.2525,0.9239481217453068,8.57,2.85,5.72,0.4982517482517483,9.26,5.16,137.14847417840377,Normal
1349,100.0,539.355,-578.15,0.9328980368416502,8.57,2.85,5.72,0.4982517482517483,9.26,5.81,135.71596244131456,Normal
1350,100.0,540.4685,-584.789,0.924211125722269,8.57,2.86,5.71,0.5008756567425569,9.33,4.9,135.0551963048499,Normal
1351,100.0,540.6525,-581.824,0.9292371920030801,8.58,2.86,5.72,0.5,9.33,4.9,134.3704387990762,Normal
1352,100.0,539.8675,-582.9745,0.9260568000830224,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,136.84847417840376,Normal
1353,100.0,539.757,-586.7865,0.9198524505931883,8.57,2.85,5.72,0.4982517482517483,9.26,5.1,137.74330985915495,Normal
1354,100.0,540.061,-578.093,0.9342112774242208,8.57,2.85,5.72,0.4982517482517483,9.26,5.49,135.7025821596244,Normal
1355,100.0,540.36,-584.4785,0.9245164706657302,8.57,2.86,5.71,0.5008756567425569,9.33,4.9,134.9834872979215,Normal
1356,100.0,540.472,-580.3595,0.9312710483760496,8.58,2.86,5.72,0.5,9.26,4.84,136.23462441314555,Normal
1357,100.0,540.3115,-580.9935,0.929978562582886,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,136.38345070422537,Normal
1358,100.0,540.02,-582.2515,0.9274686282474155,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.6787558685446,Normal
1359,100.0,540.0835,-579.845,0.9314273642094006,8.57,2.85,5.72,0.4982517482517483,9.26,5.75,136.11384976525824,Normal
1360,100.0,540.3615,-583.5795,0.9259432519476779,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,136.9904929577465,Normal
1361,100.0,540.8095,-579.227,0.9336745351994986,8.58,2.86,5.72,0.5,9.26,4.84,135.968779342723,Normal
1362,100.0,540.002,-583.4535,0.9255270557122376,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,136.96091549295775,Normal
1363,100.0,539.5865,-581.92,0.9272520277701403,8.57,2.85,5.72,0.4982517482517483,9.26,5.1,136.60093896713616,Normal
1364,100.0,540.101,-580.4315,0.9305163486130577,8.57,2.85,5.72,0.4982517482517483,9.26,5.36,136.25152582159626,Normal
1365,100.0,540.5375,-582.9475,0.9272490232825427,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,136.84213615023475,Normal
1366,100.0,540.3695,-580.1085,0.9314972974883147,8.58,2.86,5.72,0.5,9.26,4.84,136.17570422535212,Normal
1367,100.0,540.02,-582.3335,0.9273380288099518,8.58,2.85,5.73,0.49738219895287955,9.33,4.84,134.4881062355658,Normal
1368,100.0,539.674,-582.119,0.9270853553998408,8.57,2.85,5.72,0.4982517482517483,9.33,5.1,134.43856812933026,Normal
1369,100.0,540.1495,-580.177,0.9310081233830365,8.57,2.85,5.72,0.4982517482517483,9.26,5.55,136.1917840375587,Normal
1370,100.0,540.4815,-581.865,0.928877832486917,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,136.58802816901408,Normal
1371,100.0,540.5945,-579.5085,0.9328499927093391,8.58,2.86,5.72,0.5,9.26,4.84,136.0348591549296,Normal
1372,100.0,540.19,-583.145,0.926339075187132,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,136.88849765258217,Normal
1373,100.0,539.729,-582.603,0.926409579078721,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,136.7612676056338,Normal
1374,100.0,540.3,-580.679,0.9304624413832772,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,136.30962441314554,Normal
1375,100.0,540.6515,-584.533,0.9249289603837594,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.2143192488263,Normal
1376,100.0,540.1355,-579.529,0.9320249720031266,8.58,2.86,5.72,0.5,9.26,4.84,136.03967136150234,Normal
1377,100.0,539.988,-581.533,0.9285595142494064,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,136.5100938967136,Normal
1378,100.0,539.8365,-583.857,0.9246039698076756,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,137.0556338028169,Normal
1379,100.0,539.7995,-583.601,0.9249461532793809,8.57,2.85,5.72,0.4982517482517483,9.26,5.49,136.9955399061033,Normal
1380,100.0,540.5225,-586.0665,0.9222886822570476,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.5742957746479,Normal
1381,100.0,540.521,-580.2905,0.9314662225213062,8.58,2.86,5.72,0.5,9.2,4.84,138.16440476190476,Normal
1382,100.0,539.9725,-582.652,0.9267495863740276,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,136.77276995305166,Normal
1383,100.0,539.935,-585.273,0.922535295494581,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,137.3880281690141,Normal
1384,100.0,540.4485,-580.5365,0.9309466329851782,8.57,2.85,5.72,0.4982517482517483,9.26,5.1,136.2761737089202,Normal
1385,100.0,540.698,-586.683,0.921618659480503,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.71901408450705,Normal
1386,100.0,540.375,-578.624,0.9338966237141909,8.58,2.86,5.72,0.5,9.26,4.84,135.82723004694836,Normal
1387,100.0,539.879,-582.3325,0.9270974915533652,8.58,2.85,5.73,0.49738219895287955,9.26,4.84,136.69776995305165,Normal
1388,100.0,539.9535,-584.813,0.923292573865492,8.57,2.85,5.72,0.4982517482517483,9.26,4.97,137.2800469483568,Normal
1389,100.0,540.0155,-583.1575,0.9260199860243586,8.57,2.85,5.72,0.4982517482517483,9.26,5.23,136.89143192488265,Normal
1390,100.0,540.4725,-583.8825,0.9256528496743779,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.06161971830988,Normal
1391,100.0,540.5645,-579.818,0.9323003080276914,8.58,2.86,5.72,0.5,9.26,4.84,136.1075117370892,Normal
1392,100.0,540.4455,-583.1445,0.9267780112819379,8.58,2.86,5.72,0.5,9.26,4.84,136.88838028169013,Normal
1393,100.0,539.5765,-583.443,0.9248144206032124,8.57,2.85,5.72,0.4982517482517483,9.2,4.97,138.91500000000002,Normal
1394,100.0,540.314,-583.5875,0.9258491657206502,8.57,2.85,5.72,0.4982517482517483,9.26,4.97,136.99237089201878,Normal
1395,100.0,540.556,-586.6675,0.9214009639190854,8.58,2.86,5.72,0.5,9.26,4.84,137.71537558685446,Normal
1396,100.0,540.027,-577.2675,0.9354883134768543,8.57,2.85,5.72,0.4982517482517483,9.26,5.68,135.50880281690144,Normal
1397,100.0,540.0325,-585.646,0.9221142123398778,8.57,2.85,5.72,0.4982517482517483,9.26,4.84,137.4755868544601,Normal
1398,100.0,541.106,-581.6365,0.9303164433456291,8.58,2.86,5.72,0.5,9.2,4.84,138.48488095238096,Normal
1399,100.0,540.213,-580.025,0.931361579242274,8.58,2.85,5.73,0.49738219895287955,9.26,5.23,136.156103286385,Normal
1400,100.0,539.696,-586.6105,0.9200244455221992,8.56,2.85,5.71,0.4991243432574431,9.26,5.1,137.70199530516433,Normal
1401,100.0,540.3585,-577.3435,0.9359393497978241,8.58,2.86,5.72,0.5,9.26,4.84,135.52664319248825,Normal
1402,100.0,540.495,-585.749,0.9227416521411048,8.58,2.86,5.72,0.5,9.26,4.84,137.49976525821597,Normal
1403,100.0,540.1045,-579.222,0.9324654450279859,8.57,2.85,5.72,0.4982517482517483,9.26,4.97,135.96760563380283,Normal
1404,100.0,540.1885,-583.133,0.9263555655399368,8.57,2.85,5.72,0.4982517482517483,9.2,4.9,138.84119047619052,Normal
1405,100.0,540.4335,-585.5115,0.9230109058489885,8.58,2.86,5.72,0.5,9.26,4.84,137.44401408450705,Normal
1406,100.0,540.026,-579.839,0.9313378368823069,8.57,2.85,5.72,0.4982517482517483,9.26,5.75,136.11244131455402,Normal
1407,100.0,540.218,-586.812,0.9205980791122198,8.57,2.85,5.72,0.4982517482517483,9.26,4.84,137.7492957746479,Normal
1408,100.0,540.924,-580.547,0.9317488506529187,8.58,2.86,5.72,0.5,9.2,4.84,138.22547619047623,Normal
1409,100.0,540.276,-581.926,0.9284273258111855,8.58,2.85,5.73,0.49738219895287955,9.26,5.1,136.6023474178404,Normal
1410,100.0,539.7545,-586.092,0.9209381803539376,8.56,2.85,5.71,0.4991243432574431,9.26,5.1,137.58028169014085,Normal
1411,100.0,540.5265,-582.1765,0.928458122236126,8.58,2.86,5.72,0.5,9.26,4.84,136.6611502347418,Normal
1412,100.0,540.676,-583.6085,0.9264361296999616,8.58,2.86,5.72,0.5,9.26,4.84,136.99730046948358,Normal
1413,100.0,540.175,-580.864,0.9299509007271924,8.57,2.85,5.72,0.4982517482517483,9.26,4.97,136.35305164319252,Normal
1414,100.0,540.0325,-581.938,0.9279897514855535,8.57,2.85,5.72,0.4982517482517483,9.33,4.84,134.39676674364895,Normal
1415,100.0,540.4905,-586.2155,0.9219996741812524,8.58,2.86,5.72,0.5,9.26,4.84,137.60927230046948,Normal
1416,100.0,540.181,-581.2385,0.9293620432920393,8.57,2.85,5.72,0.4982517482517483,9.26,5.75,136.44096244131458,Normal
1417,100.0,540.356,-584.443,0.9245657831473728,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,137.19319248826292,Normal
1418,100.0,540.609,-580.124,0.9318852521185126,8.58,2.86,5.72,0.5,9.26,4.84,136.1793427230047,Normal
1419,100.0,539.882,-583.794,0.9247816866908533,8.58,2.85,5.73,0.49738219895287955,9.26,4.97,137.04084507042253,Normal
1420,100.0,539.8425,-587.377,0.9190732698079769,8.57,2.85,5.72,0.4982517482517483,9.33,5.1,135.6528868360277,Normal
1421,100.0,540.119,-572.727,0.9430653697136682,8.57,2.85,5.72,0.4982517482517483,9.26,5.68,134.44295774647887,Normal
1422,100.0,538.419,-576.6795,0.9336537886295594,8.58,2.86,5.72,0.5,9.26,4.84,135.37077464788732,Normal
1423,100.0,538.0765,-577.5565,0.9316430513724631,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,135.57664319248826,Normal
1424,100.0,538.389,-583.355,0.9229182916063118,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,136.93779342723005,Normal
1425,100.0,538.311,-570.6545,0.9433220976965924,8.57,2.85,5.72,0.4982517482517483,9.26,5.16,133.95645539906104,Normal
1426,100.0,538.0115,-560.41,0.9600319409004122,8.57,2.85,5.72,0.4982517482517483,9.26,5.62,131.55164319248826,Normal
1427,100.0,538.357,-554.345,0.9711587549269858,8.57,2.86,5.71,0.5008756567425569,9.26,4.84,130.12793427230048,Normal
1428,100.0,538.7275,-540.5235,0.9966772952517328,8.58,2.86,5.72,0.5,9.2,4.84,128.69607142857146,Normal
1429,100.0,538.1175,-541.475,0.9937993443833971,8.58,2.85,5.73,0.49738219895287955,9.26,4.9,127.1068075117371,Normal
1430,100.0,537.573,-543.243,0.9895626818937381,8.57,2.85,5.72,0.4982517482517483,9.26,5.03,127.52183098591551,Normal
1431,100.0,537.8,-539.2185,0.9973693409999842,8.57,2.85,5.72,0.4982517482517483,9.26,5.75,126.57711267605633,Normal
1432,100.0,539.1425,-548.417,0.9830885986393566,8.57,2.86,5.71,0.5008756567425569,9.33,4.84,126.6551963048499,Normal
1433,100.0,538.5955,-544.395,0.9893468896665106,8.58,2.86,5.72,0.5,9.33,4.84,125.72632794457274,Normal
1434,100.0,538.6595,-551.87,0.9760622972801565,8.58,2.85,5.73,0.49738219895287955,9.39,4.84,125.71070615034166,Normal
1435,100.0,538.708,-550.029,0.979417448898149,8.57,2.85,5.72,0.4982517482517483,9.39,5.03,125.29134396355352,Normal
1436,100.0,538.004,-548.365,0.9811056504335616,8.57,2.85,5.72,0.4982517482517483,9.39,5.49,124.91230068337129,Normal
1437,100.0,538.962,-563.86,0.9558436491327634,8.57,2.86,5.71,0.5008756567425569,9.52,4.84,124.74778761061948,Normal
1438,100.0,539.9745,-558.837,0.9662468662597502,8.58,2.86,5.72,0.5,9.52,4.84,123.63650442477876,Normal
1439,100.0,537.437,-551.7415,0.974073909611657,8.58,2.85,5.73,0.49738219895287955,9.39,4.84,125.68143507972663,Normal
1440,100.0,538.768,-752.216,0.7162410796898764,8.57,2.85,5.72,0.4982517482517483,10.18,5.1,145.21544401544404,Noise
1441,100.0,538.049,-531.558,1.0122112732759172,8.57,2.85,5.72,0.4982517482517483,9.92,5.75,108.04024390243903,Normal
1442,100.0,539.936,-700.7015,0.7705649267198658,8.57,2.86,5.71,0.5008756567425569,9.52,4.84,155.0224557522124,Noise
1443,100.0,539.156,-560.539,0.9618527881200059,8.58,2.86,5.72,0.5,9.59,4.97,122.12178649237472,Normal
1444,100.0,538.024,-569.39,0.9449129770456103,8.58,2.85,5.73,0.49738219895287955,9.85,4.84,117.4,Normal
1445,100.0,537.786,-560.3695,0.959698912949402,8.57,2.85,5.72,0.4982517482517483,10.5,4.9,101.88536363636364,Normal
1446,100.0,538.3835,-519.607,1.0361359642960932,8.57,2.85,5.72,0.4982517482517483,9.39,5.49,118.36150341685646,Normal
1447,100.0,539.53,-569.366,0.9475978544556577,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,112.7457425742574,Normal
1448,100.0,540.3745,-541.4225,0.9980643582414842,8.58,2.86,5.72,0.5,9.59,4.84,117.95697167755992,Normal
1449,100.0,539.5655,-572.983,0.9416780253515377,8.58,2.85,5.73,0.49738219895287955,9.72,4.97,121.39470338983048,Normal
1450,100.0,539.0315,-562.6215,0.958071278825996,8.57,2.85,5.72,0.4982517482517483,9.85,5.03,116.00443298969073,Normal
1451,100.0,539.155,-519.2705,1.0382931439394305,8.57,2.85,5.72,0.4982517482517483,9.52,5.62,114.88285398230089,Normal
