Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1391,100.0,765.4455,-805.581,0.9501781943715156,6.0,2.8,3.2,0.8749999999999999,16.75,4.97,68.56008510638299,Assessment
1392,100.0,766.388,-805.0625,0.9519608726030588,6.0,2.81,3.19,0.8808777429467085,16.69,4.97,68.86762189905902,Assessment
1393,100.0,766.034,-801.553,0.9556872720830688,6.0,2.81,3.19,0.8808777429467085,16.69,5.03,68.56740804106073,Assessment
1394,100.0,765.7605,-806.82,0.9491094667955676,6.0,2.81,3.19,0.8808777429467085,16.69,5.03,69.01796407185628,Assessment
1395,100.0,765.418,-807.556,0.9478203369178112,6.01,2.81,3.2,0.8781249999999999,16.75,5.03,68.72817021276596,Assessment
1396,100.0,766.193,-804.7515,0.9520864515319324,6.0,2.81,3.19,0.8808777429467085,16.75,4.97,68.48948936170213,Assessment
1397,100.0,766.205,-806.617,0.9498993946321488,6.0,2.81,3.19,0.8808777429467085,16.69,4.97,69.0005988023952,Assessment
1398,100.0,765.621,-807.273,0.948404071485111,6.0,2.81,3.19,0.8808777429467085,16.75,5.03,68.70408510638298,Assessment
1399,100.0,765.479,-805.8065,0.9499538660956446,6.01,2.81,3.2,0.8781249999999999,16.69,5.03,68.93126603934986,Assessment
1400,100.0,765.6565,-807.261,0.9484621454523384,6.0,2.8,3.2,0.8749999999999999,16.75,5.1,68.70306382978723,Assessment
1401,100.0,765.353,-801.854,0.954479244351216,6.0,2.8,3.2,0.8749999999999999,16.69,5.03,68.59315654405475,Assessment
1402,100.0,766.2935,-804.9335,0.9519960344550202,6.0,2.81,3.19,0.8808777429467085,16.69,4.97,68.8565868263473,Assessment
1403,100.0,765.9105,-804.7165,0.9517768058688992,6.0,2.81,3.19,0.8808777429467085,16.69,4.97,68.8380239520958,Assessment
1404,100.0,765.4075,-805.051,0.9507565359213268,6.0,2.81,3.19,0.8808777429467085,16.75,5.03,68.51497872340425,Assessment
1405,100.0,765.3235,-806.5465,0.9488894936621756,6.01,2.81,3.2,0.8781249999999999,16.75,5.03,68.64225531914894,Assessment
1406,100.0,766.128,-805.16,0.9515226787222416,6.0,2.81,3.19,0.8808777429467085,16.69,5.03,68.87596236099229,Assessment
1407,100.0,765.9215,-805.8105,0.9504982871283012,6.0,2.81,3.19,0.8808777429467085,16.69,4.97,68.93160821214713,Assessment
1408,100.0,765.414,-806.576,0.9489669913312572,6.0,2.81,3.19,0.8808777429467085,16.69,5.03,68.99709153122326,Assessment
1409,100.0,765.433,-806.167,0.9494720076609436,6.01,2.81,3.2,0.8781249999999999,16.75,4.97,68.60995744680851,Assessment
1410,100.0,765.572,-811.631,0.9432513050881496,6.0,2.8,3.2,0.8749999999999999,16.69,6.33,69.4295124037639,Assessment
1411,100.0,766.1195,-806.9825,0.9493632141960948,6.01,2.81,3.2,0.8781249999999999,16.62,5.23,69.44771944922546,Assessment
1412,100.0,766.3415,-807.525,0.9490003405467324,6.0,2.8,3.2,0.8749999999999999,16.56,5.55,69.85510380622839,Assessment
1413,100.0,766.0785,-807.847,0.948296521494788,6.0,2.8,3.2,0.8749999999999999,16.56,5.62,69.88295847750865,Assessment
1414,100.0,765.8365,-808.863,0.946806195857642,6.0,2.8,3.2,0.8749999999999999,16.62,6.27,69.60955249569707,Assessment
1415,100.0,765.664,-806.962,0.9488228689826782,6.0,2.8,3.2,0.8749999999999999,16.56,5.1,69.80640138408305,Assessment
1416,100.0,766.0455,-804.9365,0.9516843875262208,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.63118512110728,Assessment
1417,100.0,765.9645,-808.01,0.9479641341072512,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.89705882352942,Assessment
1418,100.0,765.411,-806.032,0.9496037378168608,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.72595155709344,Assessment
1419,100.0,765.3285,-806.2865,0.9492016795518714,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.7479671280277,Assessment
1420,100.0,765.585,-805.074,0.9509498505727424,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.6430795847751,Assessment
1421,100.0,765.8905,-804.6505,0.951830018125882,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.6064446366782,Assessment
1422,100.0,765.961,-805.1325,0.9513477595302636,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.64814013840832,Assessment
1423,100.0,765.774,-805.7645,0.9503694938161212,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.70281141868513,Assessment
1424,100.0,765.5355,-807.44,0.9481020261567422,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.84775086505192,Assessment
1425,100.0,765.7495,-806.1075,0.9499347171438052,6.0,2.8,3.2,0.8749999999999999,16.56,5.1,69.73248269896195,Assessment
1426,100.0,766.188,-807.9045,0.9483645653663272,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.31370757180157,Assessment
1427,100.0,766.001,-806.7965,0.9494352045404262,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.79208477508652,Assessment
1428,100.0,765.577,-805.5515,0.950376232928621,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.10892080069627,Assessment
1429,100.0,765.016,-806.547,0.948507650515097,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.77050173010382,Assessment
1430,100.0,765.848,-805.2085,0.9511176297816032,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.65471453287198,Assessment
1431,100.0,766.1945,-807.4545,0.9489011455134624,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.84900519031143,Assessment
1432,100.0,766.049,-807.9475,0.9481420513090268,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.89165224913495,Assessment
1433,100.0,765.692,-805.2665,0.9508554000445816,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.65973183391004,Assessment
1434,100.0,765.304,-807.403,0.9478587520730044,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.84455017301039,Assessment
1435,100.0,765.7175,-805.2235,0.950937845206952,6.0,2.8,3.2,0.8749999999999999,16.56,5.03,69.65601211072665,Assessment
1436,100.0,766.0975,-807.32,0.9489390823960758,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.83737024221455,Assessment
1437,100.0,766.122,-805.59,0.9510073362380368,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.68771626297578,Assessment
1438,100.0,765.511,-805.5375,0.9503108173114224,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.68317474048443,Assessment
1439,100.0,765.2885,-805.869,0.949643800667354,6.01,2.81,3.2,0.8781249999999999,16.56,4.97,69.71185121107267,Assessment
1440,100.0,765.551,-805.324,0.950612424316176,6.0,2.8,3.2,0.8749999999999999,16.56,5.03,69.66470588235295,Assessment
1441,100.0,766.1045,-804.957,0.9517334466313108,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.63295847750865,Assessment
1442,100.0,765.9785,-804.9225,0.9516177023253792,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.05417754569191,Assessment
1443,100.0,765.8365,-806.693,0.9493530996302189,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.78313148788928,Assessment
1444,100.0,765.236,-804.151,0.9516073473763011,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.56323529411765,Assessment
1445,100.0,765.7115,-806.1815,0.949800386141334,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.738884083045,Assessment
1446,100.0,766.2535,-803.885,0.9531879559887296,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.54022491349481,Assessment
1447,100.0,765.932,-804.611,0.9519283231275736,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.6030276816609,Assessment
1448,100.0,765.7515,-805.319,0.950867296065286,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.6642733564014,Assessment
1449,100.0,765.197,-804.2875,0.95139735480161,6.01,2.81,3.2,0.8781249999999999,16.56,4.97,69.57504325259517,Assessment
1450,100.0,765.4385,-804.1415,0.9518704108667444,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.56241349480969,Assessment
1451,100.0,766.25,-803.658,0.9534528369032598,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.52058823529413,Assessment
1452,100.0,766.05,-803.8145,0.953018389193029,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.53412629757786,Assessment
1453,100.0,765.624,-804.8895,0.9512162849683092,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.62711937716264,Assessment
1454,100.0,765.1595,-805.6225,0.9497742428991246,6.01,2.81,3.2,0.8781249999999999,16.56,4.97,69.6905276816609,Assessment
1455,100.0,765.6575,-804.607,0.9515918951736688,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.60268166089966,Assessment
1456,100.0,766.1875,-807.006,0.9494198308314932,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.81020761245675,Assessment
1457,100.0,765.799,-805.653,0.9505320528813272,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.11775456919061,Assessment
1458,100.0,765.4945,-803.2045,0.9530505618432168,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,69.90465622280244,Assessment
1459,100.0,765.163,-805.6465,0.9497502937082208,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.69260380622838,Assessment
1460,100.0,765.5225,-803.964,0.9521850480867302,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,69.97075718015667,Assessment
1461,100.0,766.0645,-803.8545,0.952989004851002,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,69.96122715404701,Assessment
1462,100.0,765.881,-806.691,0.9494106169524638,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.20809399477808,Assessment
1463,100.0,765.5995,-802.46,0.9540656232086334,6.0,2.81,3.19,0.8808777429467085,16.43,4.97,70.20647419072617,Assessment
1464,100.0,765.411,-805.4445,0.9502963891366816,6.01,2.81,3.2,0.8781249999999999,16.49,5.03,70.09960835509139,Assessment
1465,100.0,765.7025,-805.659,0.9504051962430756,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.69368512110728,Assessment
1466,100.0,766.056,-805.703,0.9507920412360388,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.12210617928635,Assessment
1467,100.0,765.915,-806.057,0.9501995516446108,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.15291557876415,Assessment
1468,100.0,765.242,-803.893,0.9519202182379992,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,69.96457789382073,Assessment
1469,100.0,765.1835,-806.067,0.9492802707467244,6.01,2.81,3.2,0.8781249999999999,16.56,4.97,69.72897923875433,Assessment
1470,100.0,765.362,-803.827,0.9521476636141856,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,69.95883376849436,Assessment
1471,100.0,766.004,-804.5955,0.9520361473560316,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.0257180156658,Assessment
1472,100.0,765.819,-805.689,0.950514404441416,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.12088772845954,Assessment
1473,100.0,765.7275,-805.251,0.9509177883666088,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.08276762402089,Assessment
1474,100.0,765.502,-806.096,0.9496412337984556,6.01,2.81,3.2,0.8781249999999999,16.49,5.03,70.15630983463883,Assessment
1475,100.0,765.586,-803.253,0.9531069289501564,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,69.90887728459532,Assessment
1476,100.0,766.1395,-806.0425,0.9504951661978122,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.1516536118364,Assessment
1477,100.0,765.747,-806.584,0.9493704313499896,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.1987815491732,Assessment
1478,100.0,765.2985,-804.371,0.9514247778699132,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.00617928633595,Assessment
1479,100.0,764.962,-805.321,0.9498845801860376,6.01,2.81,3.2,0.8781249999999999,16.49,5.03,70.08885987815493,Assessment
1480,100.0,766.078,-806.9485,0.9493517863903336,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.2305047867711,Assessment
1481,100.0,766.1165,-805.085,0.951597036337778,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.06832027850307,Assessment
1482,100.0,765.698,-804.6095,0.9516392734612256,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.02693646649261,Assessment
1483,100.0,765.467,-806.1645,0.9495171270875856,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,70.16227154046999,Assessment
1484,100.0,765.2195,-806.183,0.9491883356508386,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.73901384083045,Assessment
1485,100.0,765.742,-806.4715,0.9494966654122308,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,70.18899042645779,Assessment
1486,100.0,765.9615,-805.5915,0.9508063329863832,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.11240208877285,Assessment
1487,100.0,765.5175,-804.9825,0.95097408949884,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.63516435986159,Assessment
1488,100.0,765.181,-802.744,0.953206750844603,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.44152249134949,Assessment
1489,100.0,765.071,-805.4155,0.9499084633956016,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.67262110726644,Assessment
1490,100.0,765.234,-804.609,0.951063187212671,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,70.02689295039166,Assessment
1491,100.0,765.9815,-805.5545,0.9508748321808146,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.10918189730201,Assessment
1492,100.0,765.628,-806.24,0.9496279023615796,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.16884247171454,Assessment
1493,100.0,765.357,-804.0305,0.9519004565125329,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,69.97654482158399,Assessment
1494,100.0,765.2855,-803.557,0.9523723892642338,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.51185121107267,Assessment
1495,100.0,765.669,-806.796,0.9490242886677672,6.0,2.8,3.2,0.8749999999999999,16.56,5.03,69.79204152249136,Assessment
1496,100.0,765.754,-807.2075,0.9486457942970056,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.82763840830451,Assessment
1497,100.0,765.639,-805.346,0.9506957258122596,6.0,2.81,3.19,0.8808777429467085,16.49,4.97,70.09103568320279,Assessment
1498,100.0,765.108,-802.7605,0.9530962223477611,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.44294982698962,Assessment
1499,100.0,765.1575,-805.3665,0.9500736621153228,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.66838235294118,Assessment
1500,100.0,765.9805,-805.437,0.9510123076044432,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.67448096885813,Assessment
1501,100.0,766.2415,-805.5115,0.9512483682728304,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.68092560553633,Assessment
1502,100.0,765.739,-804.2685,0.952093734865906,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.57339965397925,Assessment
1503,100.0,765.373,-804.5645,0.9512885542426992,6.01,2.81,3.2,0.8781249999999999,16.49,5.03,70.02302001740645,Assessment
1504,100.0,765.774,-806.117,0.9499539148783612,6.0,2.8,3.2,0.8749999999999999,16.56,5.1,69.7333044982699,Assessment
1505,100.0,765.2265,-804.506,0.951175628273748,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.5939446366782,Assessment
1506,100.0,765.843,-802.046,0.9548616912246928,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.38114186851212,Assessment
1507,100.0,765.605,-807.7795,0.9477895886191716,6.0,2.81,3.19,0.8808777429467085,16.62,5.03,69.51630808950085,Assessment
1508,100.0,765.0365,-804.7755,0.9506210116982936,6.0,2.81,3.19,0.8808777429467085,16.56,4.97,69.61725778546713,Assessment
1509,100.0,764.955,-805.4605,0.9497113762872296,6.01,2.81,3.2,0.8781249999999999,16.56,4.97,69.67651384083047,Assessment
1510,100.0,766.058,-803.7385,0.9531184583045356,6.0,2.81,3.19,0.8808777429467085,16.56,4.9,69.5275519031142,Assessment
1511,100.0,766.064,-803.76,0.9531004279884542,6.01,2.81,3.2,0.8781249999999999,16.56,5.03,69.52941176470588,Assessment
1512,100.0,765.768,-806.2515,0.949788000394418,6.0,2.8,3.2,0.8749999999999999,16.56,5.75,69.74493944636679,Assessment
1513,100.0,765.5615,-802.2855,0.9542257712497608,6.0,2.8,3.2,0.8749999999999999,16.56,6.59,69.4018598615917,Assessment
1514,100.0,765.3965,-807.3805,0.9479997349452952,6.0,2.8,3.2,0.8749999999999999,16.62,5.03,69.48197074010326,Assessment
1515,100.0,765.2845,-804.116,0.9517090817742714,6.0,2.8,3.2,0.8749999999999999,16.56,4.97,69.56020761245675,Assessment
1516,100.0,765.7965,-804.6505,0.951713197220408,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.6064446366782,Assessment
1517,100.0,765.7915,-803.7555,0.9527667306786703,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.5290224913495,Assessment
1518,100.0,765.026,-801.6825,0.9542755392565012,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.34969723183391,Assessment
1519,100.0,764.8555,-807.2045,0.9475362191365384,6.01,2.81,3.2,0.8781249999999999,16.62,5.03,69.46682444061962,Assessment
1520,100.0,766.16,-801.239,0.9562190557374266,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.3113321799308,Assessment
1521,100.0,766.3665,-806.565,0.950160867382046,6.0,2.81,3.19,0.8808777429467085,16.62,5.03,69.4117900172117,Assessment
1522,100.0,765.6955,-806.7415,0.9491212488758792,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,69.78732698961939,Assessment
1523,100.0,765.3105,-803.829,0.9520812262309524,6.01,2.81,3.2,0.8781249999999999,16.62,4.97,69.17633390705679,Assessment
1524,100.0,765.2985,-804.907,0.9507912094192248,6.0,2.8,3.2,0.8749999999999999,16.62,5.03,69.26910499139414,Assessment
1525,100.0,765.855,-800.3305,0.9569234210116946,6.0,2.81,3.19,0.8808777429467085,16.62,5.03,68.87525817555938,Assessment
1526,100.0,765.696,-807.651,0.9480530575706588,6.0,2.81,3.19,0.8808777429467085,16.69,5.03,69.08905047048758,Assessment
1527,100.0,765.441,-804.795,0.9511005908336908,6.0,2.81,3.19,0.8808777429467085,16.62,4.97,69.25946643717727,Assessment
1528,100.0,765.126,-803.7475,0.9519482175683284,6.01,2.81,3.2,0.8781249999999999,16.69,5.03,68.75513259195893,Assessment
1529,100.0,766.9635,-791.948,0.9684518427977594,6.0,2.8,3.2,0.8749999999999999,16.62,5.03,68.1538726333907,Assessment
1530,100.0,769.7185,-786.0355,0.9792413955858228,6.0,2.81,3.19,0.8808777429467085,16.56,5.03,67.99615051903115,Assessment
1531,100.0,538.3795,-703.719,0.7650489755143743,8.57,2.81,5.76,0.4878472222222222,12.84,4.97,89.76007653061225,Noise
1532,100.0,539.44,-596.775,0.9039252649658582,8.58,2.81,5.77,0.4870017331022531,11.87,4.84,86.86681222707425,Normal
1533,100.0,539.711,-587.1385,0.919222636567011,8.57,2.81,5.76,0.4878472222222222,11.74,4.84,87.11253709198813,Normal
1534,100.0,539.327,-583.031,0.9250400064490568,8.58,2.81,5.77,0.4870017331022531,11.67,4.84,87.41094452773612,Normal
1535,100.0,539.107,-584.4585,0.922404242559566,8.57,2.8,5.77,0.4852686308492201,11.74,4.9,86.71491097922848,Normal
1536,100.0,539.3605,-583.4885,0.9243721170168736,8.57,2.81,5.76,0.4878472222222222,11.67,4.84,87.47953523238381,Normal
1537,100.0,539.094,-581.4725,0.9271186513549652,8.58,2.81,5.77,0.4870017331022531,11.74,4.84,86.27188427299703,Normal
1538,100.0,539.542,-580.8445,0.9288923283253951,8.57,2.81,5.76,0.4878472222222222,11.74,4.84,86.17870919881305,Normal
1539,100.0,539.3285,-580.883,0.9284632189270472,8.58,2.81,5.77,0.4870017331022531,11.74,4.84,86.18442136498517,Normal
1540,100.0,539.206,-579.6525,0.9302228490345508,8.57,2.8,5.77,0.4852686308492201,11.8,4.84,85.24301470588235,Normal
1541,100.0,539.476,-581.6775,0.9274486291802588,8.57,2.81,5.76,0.4878472222222222,11.74,4.84,86.3022997032641,Normal
1542,100.0,538.9635,-579.443,0.9301406695740564,8.58,2.81,5.77,0.4870017331022531,11.8,4.84,85.21220588235293,Normal
1543,100.0,539.1395,-582.818,0.9250563640793524,8.57,2.81,5.76,0.4878472222222222,11.8,4.84,85.7085294117647,Normal
1544,100.0,539.3715,-581.95,0.9268347796202422,8.58,2.81,5.77,0.4870017331022531,11.8,4.84,85.58088235294117,Normal
1545,100.0,539.239,-581.735,0.9269495560693444,8.57,2.8,5.77,0.4852686308492201,11.8,4.9,85.54926470588235,Normal
1546,100.0,539.455,-581.7175,0.9273487560542704,8.57,2.81,5.76,0.4878472222222222,11.87,4.84,84.6750363901019,Normal
1547,100.0,539.343,-577.863,0.933340601492049,8.58,2.81,5.77,0.4870017331022531,11.93,4.84,83.3857142857143,Normal
1548,100.0,539.671,-582.407,0.9266217610708662,8.57,2.81,5.76,0.4878472222222222,11.93,4.84,84.04141414141415,Normal
1549,100.0,539.1365,-578.0335,0.9327080523879672,8.58,2.81,5.77,0.4870017331022531,11.87,4.84,84.13879184861719,Normal
1550,100.0,539.1485,-579.6815,0.9300771199356888,8.57,2.8,5.77,0.4852686308492201,11.87,4.84,84.37867540029113,Normal
1551,100.0,539.7025,-577.8915,0.93391666082647,8.57,2.81,5.76,0.4878472222222222,11.93,4.9,83.38982683982684,Normal
1552,100.0,538.745,-575.833,0.935592437390702,8.58,2.81,5.77,0.4870017331022531,11.93,4.9,83.09278499278498,Normal
1553,100.0,539.5715,-578.753,0.9323001349453048,8.57,2.81,5.76,0.4878472222222222,11.93,4.84,83.51414141414142,Normal
1554,100.0,538.94,-577.298,0.9335559797539572,8.58,2.81,5.77,0.4870017331022531,11.93,4.84,83.3041847041847,Normal
1555,100.0,539.0145,-580.0275,0.9292912836029326,8.57,2.8,5.77,0.4852686308492201,11.93,4.9,83.69805194805195,Normal
1556,100.0,539.563,-578.417,0.9328270088880511,8.57,2.81,5.76,0.4878472222222222,11.93,4.9,83.46565656565657,Normal
1557,100.0,538.8855,-577.5375,0.9330744756833972,8.58,2.81,5.77,0.4870017331022531,12.0,4.9,82.50535714285715,Normal
1558,100.0,539.472,-574.8225,0.9385018853646124,8.57,2.81,5.76,0.4878472222222222,12.0,4.9,82.11749999999999,Normal
1559,100.0,539.4005,-574.299,0.93923287346835,8.58,2.81,5.77,0.4870017331022531,11.87,4.84,83.59519650655022,Normal
1560,100.0,539.234,-589.217,0.9151704719992804,8.57,2.8,5.77,0.4852686308492201,12.0,4.9,84.17385714285714,Normal
