Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1484,100.0,379.692,-397.794,0.9544940346008236,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,68.23224699828474,Normal
1485,100.0,379.756,-399.3925,0.9508340792578729,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,67.01216442953019,Normal
1486,100.0,379.331,-398.576,0.951715607562924,8.57,2.8,5.77,0.4852686308492201,10.96,5.03,66.8751677852349,Normal
1487,100.0,379.8145,-397.8225,0.9547335809311942,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.74874161073825,Normal
1488,100.0,379.5545,-397.11,0.9557918460879857,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,66.62919463087248,Normal
1489,100.0,380.878,-395.174,0.9638235309003123,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.30436241610737,Normal
1490,100.0,379.994,-397.134,0.9568407640745945,8.58,2.81,5.77,0.4870017331022531,11.02,5.03,65.96910299003324,Normal
1491,100.0,379.736,-399.627,0.9502260858250318,8.57,2.81,5.76,0.48784722222222227,11.02,5.03,66.38322259136213,Normal
1492,100.0,379.8025,-394.2675,0.9633117109576621,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,66.15226510067113,Normal
1493,100.0,380.085,-397.164,0.9569976130767138,8.57,2.8,5.77,0.4852686308492201,11.02,5.23,65.97408637873754,Normal
1494,100.0,379.768,-396.2025,0.9585199487635742,8.57,2.81,5.76,0.48784722222222227,11.02,5.03,65.81436877076412,Normal
1495,100.0,379.6185,-401.9315,0.9444855653264299,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,65.35471544715448,Normal
1496,100.0,379.2575,-394.316,0.9618110855253148,8.57,2.8,5.77,0.4852686308492201,11.02,5.03,65.50099667774086,Normal
1497,100.0,379.7545,-395.679,0.9597539925040248,8.57,2.81,5.76,0.48784722222222227,11.09,5.03,64.971921182266,Normal
1498,100.0,381.187,-400.5625,0.9516292713371821,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,65.1321138211382,Normal
1499,100.0,379.8435,-409.2015,0.9282553949582296,8.57,2.81,5.76,0.48784722222222227,11.09,5.03,67.19236453201971,Normal
1500,100.0,379.3915,-381.779,0.9937463820692076,8.58,2.81,5.77,0.4870017331022531,10.83,4.9,65.4852487135506,Normal
1501,100.0,379.657,-397.21,0.9558092696558496,8.57,2.81,5.76,0.48784722222222227,11.15,5.03,64.58699186991869,Normal
1502,100.0,379.8545,-394.2415,0.9635071396593204,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,64.10430894308942,Normal
1503,100.0,379.5535,-397.7015,0.9543677858896684,8.57,2.8,5.77,0.4852686308492201,11.15,5.03,64.6669105691057,Normal
1504,100.0,379.8835,-395.7145,0.959993884479846,8.57,2.81,5.76,0.48784722222222227,11.15,5.03,64.34382113821138,Normal
1505,100.0,379.3865,-409.9795,0.9253791957890578,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,66.66333333333333,Normal
1506,100.0,379.6345,-381.405,0.9953579528322912,8.57,2.81,5.76,0.48784722222222227,10.89,4.9,64.75466893039048,Normal
1507,100.0,379.69,-404.6595,0.9382950357028564,8.57,2.81,5.76,0.48784722222222227,11.15,5.03,65.79829268292683,Normal
1508,100.0,379.4285,-387.1325,0.9800998366192454,8.58,2.81,5.77,0.4870017331022531,11.02,4.97,64.3077242524917,Normal
1509,100.0,379.723,-394.476,0.9626010200874071,8.57,2.81,5.76,0.48784722222222227,11.15,5.03,64.14243902439024,Normal
1510,100.0,379.7955,-408.732,0.9292042218372919,8.58,2.81,5.77,0.4870017331022531,11.22,5.03,65.71254019292604,Normal
1511,100.0,379.339,-378.22,1.002958595526413,8.57,2.81,5.76,0.48784722222222227,10.89,4.9,64.21392190152801,Normal
1512,100.0,379.6455,-393.1915,0.9655485940057199,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,63.933577235772354,Normal
1513,100.0,380.398,-411.511,0.9243932725978163,8.57,2.8,5.77,0.4852686308492201,11.22,5.03,66.15932475884244,Normal
1514,100.0,379.705,-380.19,0.9987243220495016,8.57,2.81,5.76,0.48784722222222227,10.89,4.84,64.54838709677419,Normal
1515,100.0,381.361,-395.012,0.9654415562058873,8.58,2.81,5.77,0.4870017331022531,11.22,5.03,63.506752411575555,Normal
1516,100.0,379.629,-391.508,0.9696583467004507,8.57,2.81,5.76,0.48784722222222227,11.15,5.03,63.65983739837398,Normal
1517,100.0,379.8255,-391.089,0.9711996502074974,8.58,2.81,5.77,0.4870017331022531,11.15,5.03,63.591707317073165,Normal
1518,100.0,379.248,-392.68,0.9657940307629622,8.57,2.8,5.77,0.4852686308492201,11.22,5.03,63.13183279742765,Normal
1519,100.0,380.8915,-393.989,0.9667566861003735,8.57,2.8,5.77,0.4852686308492201,11.28,5.03,62.73710191082803,Normal
1520,100.0,379.324,-393.808,0.9632206557510259,8.58,2.81,5.77,0.4870017331022531,11.22,5.03,63.31318327974276,Normal
1521,100.0,378.9865,-391.0985,0.9690308196017116,8.57,2.8,5.77,0.4852686308492201,11.22,5.03,62.87757234726688,Normal
1522,100.0,379.6665,-391.9625,0.9686296520713079,8.58,2.81,5.77,0.4870017331022531,11.22,5.03,63.01647909967845,Normal
1523,100.0,379.3995,-412.1635,0.9205072744190109,8.57,2.8,5.77,0.4852686308492201,11.28,5.03,65.63113057324841,Normal
1524,100.0,379.886,-384.7735,0.9872977219065242,8.57,2.81,5.76,0.48784722222222227,10.89,4.84,65.32657045840408,Normal
1525,100.0,379.466,-389.3915,0.9745102294220598,8.58,2.81,5.77,0.4870017331022531,11.15,4.97,63.315691056910566,Normal
1526,100.0,379.8745,-401.7055,0.9456542168329785,8.57,2.81,5.76,0.48784722222222227,11.28,5.03,63.96584394904459,Normal
1527,100.0,379.695,-390.678,0.9718873343264786,8.58,2.81,5.77,0.4870017331022531,11.09,4.97,64.15073891625616,Normal
1528,100.0,379.9605,-413.3215,0.9192855924504291,8.57,2.8,5.77,0.4852686308492201,11.28,5.03,65.81552547770701,Normal
1529,100.0,379.695,-375.648,1.010773383593151,8.57,2.81,5.76,0.48784722222222227,10.83,4.84,64.43361921097771,Normal
1530,100.0,380.147,-392.5795,0.9683312551979917,8.58,2.81,5.77,0.4870017331022531,11.28,5.03,62.51265923566879,Normal
1531,100.0,379.588,-415.321,0.9139629346938873,8.57,2.81,5.76,0.48784722222222227,11.28,5.03,66.13391719745223,Normal
1532,100.0,380.413,-381.759,0.9964742154081502,8.58,2.81,5.77,0.4870017331022531,10.96,4.84,64.05352348993289,Normal
1533,100.0,379.46,-390.464,0.9718181445664644,8.57,2.8,5.77,0.4852686308492201,11.15,4.97,63.490081300813,Normal
1534,100.0,379.587,-410.518,0.9246537301653034,8.57,2.81,5.76,0.48784722222222227,11.22,5.03,65.99967845659162,Normal
1535,100.0,379.231,-384.6965,0.9857926963203459,8.58,2.81,5.77,0.4870017331022531,10.96,4.84,64.54639261744965,Normal
1536,100.0,380.452,-390.714,0.9737352641574144,8.57,2.81,5.76,0.48784722222222227,11.15,4.97,63.53073170731707,Normal
1537,100.0,379.6455,-395.3845,0.9601931790447021,8.58,2.81,5.77,0.4870017331022531,11.28,5.03,62.95931528662421,Normal
1538,100.0,379.1775,-397.8045,0.9531754919816141,8.57,2.8,5.77,0.4852686308492201,11.35,5.1,62.64637795275591,Normal
1539,100.0,379.6835,-396.902,0.9566177545086696,8.57,2.81,5.76,0.48784722222222227,11.35,5.03,62.50425196850394,Normal
1540,100.0,380.756,-331.406,1.1489110034217846,5.81,2.81,3.0,0.9366666666666666,11.41,5.03,51.70140405616225,Noise
1541,100.0,381.8285,7.585,-50.33994726433751,8.57,2.8,5.77,0.4852686308492201,6.4,3.21,-5.417857142857142,Bronch
1542,100.0,379.8765,-340.388,1.1160102588810419,8.57,2.81,5.76,0.48784722222222227,12.58,5.29,44.90606860158311,Bronch
1543,100.0,382.283,-107.284,3.563280638305805,8.58,2.81,5.77,0.4870017331022531,8.48,4.64,30.828735632183907,Bronch
1544,100.0,379.793,-144.4205,2.6297720891424694,8.57,2.81,5.76,0.48784722222222227,10.83,4.71,24.77195540308748,Bronch
1545,100.0,379.8795,180.6195,-2.1032031425178346,8.58,2.81,5.77,0.4870017331022531,7.12,3.54,-85.19787735849056,Bronch
1546,100.0,380.3985,67.851,-5.606380156519433,8.57,2.8,5.77,0.4852686308492201,7.57,3.67,-26.401167315175094,Bronch
1547,100.0,379.4965,161.966,-2.343062741563044,8.58,2.8,5.78,0.48442906574394456,4.97,3.14,5398.866666666622,Bronch
1548,100.0,379.1345,-387.758,0.9777606135785722,8.56,2.8,5.76,0.4861111111111111,11.61,5.55,58.66232980332829,Normal
1549,100.0,710.819,-703.8975,1.0098331078033378,8.58,2.81,5.77,0.4870017331022531,19.42,5.03,48.81397364771151,Recruitment
1550,100.0,799.861,-769.944,1.0388560726494396,17.09,11.32,5.77,1.9618717504332757,24.04,4.9,40.438235294117646,InPause
1551,100.0,798.828,-843.2725,0.9472952100299724,8.98,2.79,6.19,0.4507269789983845,25.21,4.9,41.72550717466601,Recruitment
1552,100.0,808.2725,-780.425,1.035682480699619,19.4,13.64,5.76,2.368055555555556,24.56,4.84,39.89902862985685,InPause
1553,100.0,372.103,-408.1755,0.9116250240399044,8.58,2.81,5.77,0.4870017331022531,10.83,4.9,70.01295025728987,Normal
1554,100.0,378.724,-403.1895,0.9393200963814782,8.57,2.81,5.76,0.48784722222222227,11.28,5.03,64.20214968152867,Normal
1555,100.0,379.2185,-404.869,0.9366449394742496,8.58,2.81,5.77,0.4870017331022531,11.28,5.03,64.46958598726115,Normal
1556,100.0,380.343,-399.438,0.9521953344448951,8.58,2.81,5.77,0.4870017331022531,11.28,5.03,63.6047770700637,Normal
1557,100.0,379.282,-405.2675,0.9358806220582702,8.57,2.8,5.77,0.4852686308492201,11.35,5.42,63.821653543307086,Normal
1558,100.0,379.382,-402.938,0.94153939315726,8.57,2.8,5.77,0.4852686308492201,11.35,5.03,63.4548031496063,Normal
1559,100.0,379.9245,-398.7495,0.952789909454432,8.57,2.81,5.76,0.48784722222222227,11.35,4.97,62.79519685039371,Normal
1560,100.0,379.6575,-398.2235,0.9533779397750259,8.58,2.81,5.77,0.4870017331022531,11.35,4.97,62.712362204724414,Normal
1561,100.0,379.77,-401.009,0.9470361014341323,8.57,2.81,5.76,0.48784722222222227,11.35,4.97,63.15102362204725,Normal
1562,100.0,379.8205,-397.8635,0.9546502757855395,8.58,2.81,5.77,0.4870017331022531,11.35,4.97,62.65566929133858,Normal
1563,100.0,379.352,-398.0415,0.9530463532068892,8.57,2.8,5.77,0.4852686308492201,11.41,5.03,62.09695787831513,Normal
1564,100.0,381.186,-397.6495,0.9585979612699123,8.57,2.81,5.76,0.48784722222222227,11.41,4.97,62.035803432137286,Normal
1565,100.0,380.2485,-397.5145,0.9565651064300799,8.58,2.81,5.77,0.4870017331022531,11.48,5.03,61.344830246913574,Normal
1566,100.0,380.157,-414.0735,0.9180906288376338,8.57,2.81,5.76,0.48784722222222227,11.48,5.03,63.900231481481484,Normal
1567,100.0,379.759,-384.2345,0.9883521651491471,8.58,2.81,5.77,0.4870017331022531,11.09,4.84,63.09269293924467,Normal
1568,100.0,379.4375,-394.8,0.96108789260385,8.57,2.8,5.77,0.4852686308492201,11.41,5.03,61.591263650546026,Normal
1569,100.0,379.855,-418.05,0.9086353307020691,8.57,2.81,5.76,0.48784722222222227,11.35,5.03,65.83464566929135,Normal
1570,100.0,379.5575,-379.6255,0.999820876100262,8.58,2.81,5.77,0.4870017331022531,11.09,4.84,62.33587848932677,Normal
1571,100.0,380.8055,-397.698,0.9575243023600823,8.57,2.81,5.76,0.48784722222222227,11.41,5.03,62.04336973478939,Normal
1572,100.0,379.853,-398.5945,0.9529810371191776,8.58,2.81,5.77,0.4870017331022531,11.48,5.03,61.51149691358024,Normal
1573,100.0,379.747,-398.826,0.9521620957510293,8.57,2.8,5.77,0.4852686308492201,11.48,5.03,61.547222222222224,Normal
1574,100.0,379.9755,-411.3565,0.9237133727071288,8.57,2.81,5.76,0.48784722222222227,11.48,5.03,63.48094135802469,Normal
1575,100.0,380.232,-384.4065,0.9891404021524091,8.58,2.81,5.77,0.4870017331022531,11.22,4.9,61.801688102893884,Normal
1576,100.0,379.5825,-396.946,0.9562572742891979,8.57,2.81,5.76,0.48784722222222227,11.54,5.03,60.695107033639154,Normal
1577,100.0,381.254,-396.8105,0.9607961482874068,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,60.6743883792049,Normal
1578,100.0,379.4995,-398.006,0.9535019572569259,8.57,2.8,5.77,0.4852686308492201,11.54,5.03,60.85718654434251,Normal
1579,100.0,379.624,-397.2755,0.9555686167407756,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,60.745489296636094,Normal
1580,100.0,378.9875,-400.56,0.9461441481925305,8.57,2.8,5.77,0.4852686308492201,11.54,5.36,61.247706422018354,Normal
1581,100.0,379.1515,-396.4595,0.9563435861670612,8.57,2.8,5.77,0.4852686308492201,11.48,5.03,61.182021604938264,Normal
1582,100.0,379.835,-417.963,0.9087766141979073,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,63.90871559633029,Normal
1583,100.0,380.1915,-384.4055,0.9890376178280488,8.58,2.8,5.78,0.48442906574394456,11.15,4.84,62.5049593495935,Normal
1584,100.0,379.1285,-392.342,0.9663214746318263,8.56,2.8,5.76,0.4861111111111111,11.48,5.1,60.5466049382716,Normal
1585,100.0,379.643,-415.6245,0.9134278657778836,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,63.551146788990835,Normal
1586,100.0,380.4425,-383.052,0.9931876089930348,8.57,2.81,5.76,0.48784722222222227,11.22,4.84,61.583922829581994,Normal
1587,100.0,379.868,-400.7985,0.9477779981711508,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,61.28417431192661,Normal
1588,100.0,379.312,-414.6065,0.9148722945732882,8.57,2.8,5.77,0.4852686308492201,11.48,4.97,63.982484567901224,Normal
1589,100.0,379.603,-381.2495,0.9956813058115486,8.57,2.81,5.76,0.48784722222222227,11.15,4.84,61.99178861788618,Normal
1590,100.0,379.4915,-413.4985,0.9177578636923713,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,63.226070336391444,Normal
1591,100.0,379.6885,-383.3595,0.9904241319179515,8.57,2.81,5.76,0.48784722222222227,11.15,4.84,62.33487804878049,Normal
1592,100.0,379.8295,-396.4265,0.9581334749316709,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,60.61567278287462,Normal
1593,100.0,379.5295,-398.182,0.953155843307834,8.57,2.81,5.76,0.48784722222222227,11.54,5.03,60.88409785932723,Normal
1594,100.0,380.0735,-400.796,0.9482966396870229,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,61.28379204892967,Normal
1595,100.0,379.259,-413.2445,0.9177593410196627,8.57,2.8,5.77,0.4852686308492201,11.54,5.1,63.18723241590215,Normal
1596,100.0,380.5535,-383.6375,0.9919611612524845,8.57,2.81,5.76,0.48784722222222227,11.22,4.84,61.67805466237942,Normal
1597,100.0,379.46,-397.745,0.9540283347370803,8.58,2.81,5.77,0.4870017331022531,11.54,4.97,60.81727828746178,Normal
1598,100.0,379.9745,-413.8365,0.918175414686718,8.57,2.8,5.77,0.4852686308492201,11.54,5.03,63.27775229357799,Normal
1599,100.0,379.634,-382.484,0.9925487079198085,8.57,2.81,5.76,0.48784722222222227,11.22,4.84,61.49260450160771,Normal
1600,100.0,379.4505,-396.255,0.9575917023129045,8.58,2.81,5.77,0.4870017331022531,11.54,5.03,60.58944954128441,Normal
1601,100.0,379.746,-414.4045,0.9163655317449497,8.57,2.81,5.76,0.48784722222222227,11.54,5.03,63.36460244648319,Normal
1602,100.0,379.685,-381.993,0.9939580044660504,8.58,2.81,5.77,0.4870017331022531,11.15,4.84,62.112682926829265,Normal
1603,100.0,379.857,-415.372,0.9144983292085167,8.57,2.8,5.77,0.4852686308492201,11.61,5.03,62.839939485627845,Normal
1604,100.0,379.7755,-384.667,0.987283806513166,8.58,2.81,5.77,0.4870017331022531,11.22,4.9,61.84356913183279,Normal
1605,100.0,379.33,-396.3565,0.9570424605121904,8.57,2.8,5.77,0.4852686308492201,11.54,5.23,60.60496941896025,Normal
1606,100.0,379.8525,-418.7275,0.9071591906430794,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,63.34757942511347,Normal
1607,100.0,380.3325,-404.173,0.9410141201911062,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,64.35875796178344,Normal
1608,100.0,380.1065,-382.545,0.9936255865323033,8.57,2.8,5.77,0.4852686308492201,11.22,4.84,61.5024115755627,Normal
1609,100.0,379.7625,-396.353,0.9581421106942548,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,59.962632375189116,Normal
1610,100.0,379.9065,-400.56,0.9484384361893349,8.59,2.81,5.78,0.486159169550173,11.67,5.03,60.053973013493255,Normal
1611,100.0,379.0335,-417.09,0.9087571027835719,8.56,2.8,5.76,0.4861111111111111,11.67,5.16,62.53223388305847,Normal
1612,100.0,379.6525,-384.4925,0.9874119781270115,8.58,2.81,5.77,0.4870017331022531,11.28,4.9,61.224920382165614,Normal
1613,100.0,379.4755,-398.253,0.9528503237891491,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,60.25007564296521,Normal
1614,100.0,379.6965,-398.577,0.9526302320505198,8.58,2.81,5.77,0.4870017331022531,11.61,5.03,60.299092284417554,Normal
1615,100.0,379.2515,-398.634,0.9513777048621042,8.57,2.8,5.77,0.4852686308492201,11.61,5.03,60.30771558245084,Normal
1616,100.0,380.7815,-394.545,0.9651155128058903,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,59.689107413010596,Normal
1617,100.0,379.4685,-396.3195,0.9574812745777082,8.58,2.81,5.77,0.4870017331022531,11.67,5.03,59.41821589205397,Normal
1618,100.0,379.331,-403.4325,0.9402589032861756,8.57,2.8,5.77,0.4852686308492201,11.74,5.03,59.856454005934715,Normal
1619,100.0,379.6575,-409.7715,0.9265102624267427,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,61.99266263237519,Normal
1620,100.0,379.3435,-403.0795,0.9411133535692091,8.58,2.81,5.77,0.4870017331022531,11.35,4.9,63.47708661417323,Normal
1621,100.0,380.5515,-381.724,0.9969284090075552,8.57,2.81,5.76,0.48784722222222227,11.28,4.84,60.78407643312102,Normal
1622,100.0,379.737,-413.152,0.9191217760049571,8.58,2.81,5.77,0.4870017331022531,11.67,5.03,61.94182908545727,Normal
1623,100.0,379.818,-390.612,0.9723664403551349,8.57,2.81,5.76,0.48784722222222227,11.28,4.84,62.19936305732485,Normal
1624,100.0,379.7675,-392.409,0.9677848877064491,8.58,2.81,5.77,0.4870017331022531,11.48,4.97,60.55694444444444,Normal
1625,100.0,379.492,-399.8975,0.948973174375934,8.57,2.8,5.77,0.4852686308492201,11.67,5.03,59.95464767616192,Normal
1626,100.0,379.8935,-399.7925,0.9502266800902969,8.57,2.81,5.76,0.48784722222222227,11.67,5.03,59.93890554722639,Normal
1627,100.0,379.5255,-417.8365,0.9083110259635049,8.58,2.81,5.77,0.4870017331022531,11.67,5.03,62.64415292353823,Normal
1628,100.0,379.626,-402.5585,0.943033124378196,8.57,2.81,5.76,0.48784722222222227,11.22,4.84,64.72001607717041,Normal
1629,100.0,379.446,-380.3325,0.9976691447614917,8.58,2.81,5.77,0.4870017331022531,11.15,4.84,61.84268292682926,Normal
1630,100.0,379.4835,-395.583,0.9593018405745444,8.57,2.8,5.77,0.4852686308492201,11.61,5.03,59.846142208774594,Normal
1631,100.0,379.9385,-400.531,0.9485870007564957,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,60.59470499243571,Normal
1632,100.0,379.727,-398.037,0.9539992513258817,8.58,2.81,5.77,0.4870017331022531,11.61,4.97,60.21739788199697,Normal
1633,100.0,379.7765,-404.46,0.9389717153735846,8.57,2.81,5.76,0.48784722222222227,11.67,5.03,60.638680659670165,Normal
1634,100.0,379.6815,-395.152,0.9608492428230151,8.58,2.81,5.77,0.4870017331022531,11.54,4.97,60.42079510703365,Normal
1635,100.0,379.312,-407.266,0.9313618126727986,8.57,2.8,5.77,0.4852686308492201,11.67,5.03,61.05937031484258,Normal
1636,100.0,379.7035,-410.9675,0.9239258578841394,8.57,2.81,5.76,0.48784722222222227,11.48,4.9,63.42091049382715,Normal
1637,100.0,379.642,-383.616,0.9896406823490157,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,61.08535031847134,Normal
1638,100.0,379.6805,-415.3435,0.9141361306966402,8.57,2.81,5.76,0.48784722222222227,11.61,5.03,62.8356278366112,Normal
1639,100.0,379.665,-385.096,0.9858970230799593,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,61.32101910828026,Normal
1640,100.0,698.652,-720.71,0.9693940697367873,8.57,2.8,5.77,0.4852686308492201,20.85,5.03,45.47066246056782,Noise
1641,100.0,795.912,-823.147,0.9669135646488416,8.98,2.72,6.26,0.4345047923322684,25.28,4.9,40.58910256410256,Noise
1642,100.0,799.6545,-844.239,0.9471897176036643,15.41,2.73,12.68,0.21529968454258674,25.28,4.9,41.62914201183432,Noise
1643,100.0,806.601,-823.274,0.9797479332518699,15.41,2.75,12.66,0.21721958925750395,25.15,4.97,40.85727047146402,Noise
1644,100.0,433.803,-476.9415,0.9095518003780337,15.0,2.81,12.19,0.23051681706316654,12.32,4.97,65.15594262295082,Noise
1645,100.0,379.0975,-382.7925,0.9903472507951436,8.58,2.81,5.77,0.4870017331022531,10.89,4.9,64.9902376910017,Noise
1646,100.0,379.022,-425.301,0.8911853017039697,8.57,2.81,5.76,0.48784722222222227,11.35,5.03,66.97653543307086,Noise
1647,100.0,379.374,-439.981,0.8622508699239286,8.58,2.81,5.77,0.4870017331022531,11.28,4.9,70.06066878980893,Noise
1648,100.0,379.225,-375.88,1.008899116739385,8.57,2.8,5.77,0.4852686308492201,11.15,4.84,61.11869918699187,Noise
1649,100.0,380.585,-1381.4165,0.27550344157609236,8.57,2.81,5.76,0.48784722222222227,11.67,5.03,207.10892053973015,Noise
1650,100.0,379.6475,-504.1415,0.7530574253458602,8.58,2.81,5.77,0.4870017331022531,4.58,0.08,-1200.336904761905,Noise
1651,100.0,379.0695,-416.4775,0.9101800217298653,8.57,2.81,5.76,0.48784722222222227,5.49,0.08,849.9540816326528,Noise
1652,100.0,379.79,-438.06,0.8669816920056613,8.58,2.81,5.77,0.4870017331022531,6.53,0.02,286.313725490196,Noise
1653,100.0,379.258,-394.9845,0.9601845135695197,8.57,2.8,5.77,0.4852686308492201,7.18,0.02,181.18555045871562,Noise
1654,100.0,379.775,-382.9285,0.9917647811536618,8.57,2.81,5.76,0.48784722222222227,7.25,0.02,170.19044444444444,Noise
1655,100.0,972.238,150.4955,-6.460246319657399,8.58,3.91,4.67,0.8372591006423983,10.24,0.08,-28.72051526717557,Noise
1656,100.0,379.63,-124.4445,3.050596852412119,8.57,2.81,5.76,0.48784722222222227,14.67,9.26,12.869131334022752,Noise
